"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          49,       1.011987489,       3.403442973,       3.021806105,       6.425144704
          0,           0,          50,       1.012021748,       3.393729392,       3.025323594,       6.425628772
          0,           0,          51,       1.009331664,       3.381272424,       3.019151629,       6.423243275
          0,           0,          52,       1.006985065,       3.368147187,       3.008624743,       6.421231543
          0,           0,          53,       1.004391287,       3.353608919,       3.006951614,        6.41871476
          0,           0,          54,       1.000959226,       3.339325969,       2.998874241,       6.415479102
          0,           0,          55,      0.9967623218,       3.324505191,       2.993259938,       6.411283408
          0,           0,          56,      0.9904462648,       3.308776232,       2.976920527,        6.40513386
          0,           0,          57,      0.9851905515,       3.293698732,       2.975425776,       6.399881394
          0,           0,          58,      0.9791730287,       3.278622961,       2.968388015,       6.393895828
          0,           0,          59,      0.9704095651,       3.263734857,       2.957979448,        6.38510112
          0,           0,          60,       0.959821272,       3.249414467,        2.94064826,       6.374521939
          0,           0,          61,      0.9515206213,        3.23624687,       2.938625355,       6.366120161
          0,           0,          62,      0.9390701891,       3.224058362,       2.915838782,       6.353596162
          0,           0,          63,      0.9280908529,       3.214635385,       2.905488968,       6.342631669
          0,           0,          64,      0.9173133352,       3.207409853,       2.889978377,       6.331870506
          0,           0,          65,       0.903253229,        3.20267841,       2.869278461,       6.318179808
          0,           0,          66,      0.8892204789,       3.199986743,       2.838843225,       6.304739262
          0,           0,          67,      0.8764739254,       3.199703511,        2.82160614,       6.292980128
          0,           0,          68,      0.8629340086,       3.199370331,       2.798753744,       6.280432954
          0,           0,          69,      0.8499462426,       3.201335976,       2.784764319,       6.268838242
          0,           0,          70,      0.8337929093,       3.200941441,       2.757395159,       6.254117571
          0,           0,          71,      0.8191955601,       3.203207862,       2.742542541,       6.241184129
          0,           0,          72,      0.8035312425,       3.202744229,       2.727027777,       6.227085372
          0,           0,          73,      0.7882911978,       3.204684222,       2.712406068,       6.213525986
          0,           0,          74,      0.7745912898,       3.204173685,       2.705298976,       6.200853349
          0,           0,          75,      0.7605029815,       3.205258901,       2.700048578,       6.189588541
          0,           0,          76,      0.7505388255,       3.206126007,       2.698930765,        6.18118026
          0,           0,          77,      0.7425575063,       3.210996409,       2.693453833,       6.175138342
          0,           0,          78,      0.7349641947,       3.210207626,       2.685331595,       6.168887299
          0,           0,          79,      0.7296880682,       3.212490774,       2.683293358,       6.165300765
          0,           0,          80,      0.7283543404,       3.214672992,       2.683180978,       6.165066884
          0,           0,          81,      0.7270945878,       3.222526613,       2.673924247,        6.16560639
          0,           0,          82,      0.7256333924,       3.219249987,       2.676617856,       6.164501674
          0,           0,          83,      0.7259386315,       3.218794942,       2.677719126,       6.165292475
          0,           0,          84,      0.7212160454,       3.212692505,         2.6764177,       6.160835992
          0,           0,          85,      0.7174966774,       3.212260963,       2.668515813,       6.157945813
          0,           0,          86,      0.7105166287,       3.205856225,       2.669638052,       6.151320565
          0,           0,          87,       0.706438278,       3.199734252,       2.673304991,       6.147286931
          0,           0,          88,      0.6959265108,       3.181106022,       2.678157469,       6.135793461
          0,           0,          89,       0.685473603,       3.169077481,       2.673102406,       6.125124879
          0,           0,          90,      0.6745366115,         3.1500231,       2.677526838,       6.112964281
          0,           0,          91,      0.6625987927,       3.131267248,       2.676218158,       6.099958096
          0,           0,          92,      0.6533437108,       3.112521378,        2.68189127,       6.088960787
          0,           0,          93,       0.641908338,       3.098222783,       2.672848251,       6.076529561
          0,           0,          94,      0.6296176689,       3.070864237,       2.672264432,       6.061635835
          0,           0,          95,      0.6205873128,       3.047350637,       2.670190195,       6.049893987
          0,           0,          96,      0.6138211884,       3.026399637,       2.674220137,       6.040300411
          0,           0,          97,      0.6029368061,       3.004969453,       2.660365788,       6.027195056
          0,           0,          98,      0.5968805049,       2.983626817,       2.658562216,       6.018170765
          0,           0,          99,      0.5921398747,       2.967154324,       2.654388998,       6.011233676
          0,           0,         100,      0.5886014129,       2.953495532,       2.647908085,       6.005294236
          0,           0,         101,      0.5831379964,       2.939468888,       2.633267846,       5.997705257
          0,           0,         102,      0.5790187493,         2.9284031,       2.622091014,       5.991587825
          0,           0,         103,      0.5784181523,       2.907383848,       2.624635722,       5.988726778
          0,           0,         104,      0.5781582802,       2.888506667,       2.629708719,       5.986407904
          0,           0,         105,       0.573053565,       2.879188971,       2.608377681,       5.980360204
          0,           0,         106,      0.5661695024,       2.869492358,       2.600056439,        5.97284332
          0,           0,         107,       0.563867407,       2.862310674,       2.604245619,       5.970597642
          0,           0,         108,      0.5598142409,       2.855153622,       2.603139183,       5.966400344
          0,           0,         109,       0.550973698,       2.847264329,       2.607133046,       5.957996488
          0,           0,         110,      0.5421451299,       2.838867005,       2.605960412,       5.950106551
          0,           0,         111,      0.5331182175,       2.829780969,       2.608823355,       5.942087804
          0,           0,         112,       0.529743834,       2.824200112,       2.622440632,        5.94024057
          0,           0,         113,      0.5161657759,       2.816611363,       2.621478816,       5.928133149
          0,           0,         114,      0.4994813739,        2.80974034,         2.6083532,        5.91375174
          0,           0,         115,      0.4888527953,       2.804067316,       2.621261873,       5.904960358
          0,           0,         116,      0.4849286186,       2.800469816,       2.629921873,        5.90283264
          0,           0,         117,      0.4747060082,       2.798559816,       2.631179963,        5.89395886
          0,           0,         118,      0.4620741717,       2.792820633,        2.61919296,       5.882758976
          0,           0,         119,      0.4586949656,         2.7969493,       2.622878651,       5.880232905
          0,           0,         120,      0.4585034891,       2.794890891,       2.631202734,       5.880789304
          0,           0,         121,      0.4531917918,       2.799971886,        2.61727155,       5.875655267
          0,           0,         122,      0.4519151632,         2.7976718,       2.612514424,       5.875002449
          0,           0,         123,      0.4473549403,        2.79537839,        2.60630514,       5.870234462
          0,           0,         124,      0.4481994917,       2.798127172,       2.604106495,       5.870410957
          0,           0,         125,      0.4456263653,       2.794560678,       2.587500499,       5.867876044
          0,           0,         126,      0.4414454692,       2.795045369,       2.566883408,       5.863765295
          0,           0,         127,      0.4529338021,       2.790046932,       2.575137713,        5.87235339
          0,           0,         128,      0.4530230098,       2.786407397,       2.577943198,        5.87186731
          0,           0,         129,       0.447286105,       2.781731444,       2.559681223,       5.865345531
          0,           0,         130,      0.4417056194,       2.774274696,       2.544420917,       5.858531804
          0,           0,         131,      0.4464229785,       2.768067867,       2.551144144,       5.862114284
          0,           0,         132,       0.440998541,       2.757124126,       2.539801354,        5.85521429
          0,           0,         133,      0.4342224948,       2.744952494,       2.531053344,       5.847590741
          0,           0,         134,       0.427308904,       2.736571023,       2.519986644,       5.839829365
          0,           0,         135,       0.424041116,       2.722121907,       2.524563047,       5.835666925
          0,           0,         136,      0.4311871493,       2.706493426,       2.547715094,       5.841589127
          0,           0,         137,      0.4183785148,       2.686264069,       2.531130054,       5.827122636
          0,           0,         138,      0.4035768218,        2.66443322,       2.514693153,       5.810484599
          0,           0,         139,       0.397081774,       2.647804461,       2.514768694,       5.801728634
          0,           0,         140,      0.3898138089,        2.61542689,       2.520870072,       5.795022934
          0,           0,         141,      0.3773385296,       2.592077966,        2.51907845,       5.783347045
          0,           0,         142,      0.3665475834,        2.55378804,       2.514542788,       5.771726175
          0,           0,         143,      0.3631898607,       2.529148472,       2.522376133,       5.768625539
          0,           0,         144,      0.3557826051,       2.487544787,       2.522906258,       5.760307299
          0,           0,         145,      0.3415646508,       2.453252949,       2.516105149,       5.747159974
          0,           0,         146,      0.3341036807,       2.395110161,        2.51037814,       5.736981311
          0,           0,         147,      0.3284000621,       2.406768589,       2.510779215,       5.731265129
          0,           0,         148,      0.3402297231,       2.441713969,       2.530502198,       5.745323054
          0,           0,         149,      0.3341622964,        2.43433305,       2.523571789,       5.739578899
          0,           0,         150,      0.3216658375,       2.422084646,       2.506816256,        5.72430235
          0,           0,         151,      0.3171698441,       2.374539016,        2.50711246,       5.718539708
          0,           0,         152,      0.3272369515,       2.289474605,       2.523499006,       5.730593991
          0,           0,         153,      0.3170111889,        2.23604963,       2.513870013,       5.720052069
          0,           0,         154,      0.3083414579,       2.268791026,       2.504628485,       5.713306671
          0,           0,         155,      0.3126532026,       2.271984086,       2.506870189,       5.715975657
          0,           0,         156,      0.3200143141,       2.234709649,       2.520026837,       5.723438074
          0,           0,         157,      0.3138841461,       2.288854324,       2.511870244,       5.719937989
          0,           0,         158,      0.3161441025,       2.343054073,       2.501531977,        5.71890021
          0,           0,         159,      0.3134587481,       2.286430422,       2.498652916,       5.715256586
          0,           0,         160,      0.3211136324,       2.231231748,       2.518630221,       5.725736066
          0,           0,         161,      0.3217522627,       2.332432081,       2.511742958,       5.725208923
          0,           0,         162,      0.3137878636,       2.360577551,       2.501018619,       5.718086086
          0,           0,         163,      0.3058919316,       2.283914768,       2.491243958,       5.710601959
          0,           0,         164,      0.3164175312,       2.216022369,       2.513217846,       5.721711609
          0,           0,         165,      0.3106916068,       2.192395335,       2.507403567,       5.715136461
          0,           0,         166,      0.3135185356,        2.20486663,       2.509740027,       5.717345018
          0,           0,         167,      0.3095471927,       2.257649229,       2.501507212,       5.713611028
          0,           0,         168,      0.3100425519,       2.285276123,       2.513721753,       5.715824718
          0,           0,         169,      0.3018347251,       2.264129697,       2.503903351,       5.708018757
          0,           0,         170,       0.301803896,       2.224165029,       2.500724215,       5.706136683
          0,           0,         171,       0.295874501,       2.186090096,       2.496670404,       5.700441464
          0,           0,         172,       0.304223205,       2.194840005,       2.515670317,       5.708903181
          0,           0,         173,      0.3148275716,       2.210472258,       2.526325684,       5.720211203
          0,           0,         174,      0.2942727968,       2.214808137,       2.499510158,       5.699436188
          0,           0,         175,      0.2882941309,         2.2058294,       2.494724605,       5.693758638
          0,           0,         176,      0.2921227039,       2.177774567,       2.501732942,       5.696877049
          0,           0,         177,      0.2897050051,       2.173682909,       2.505172988,       5.694904103
          0,           0,         178,      0.3102221316,        2.20113853,       2.524090251,       5.715514684
          0,           0,         179,      0.2930970479,       2.187049662,       2.503043657,       5.700005728
          0,           0,         180,      0.2885725913,       2.175649402,       2.497639424,       5.694015853
          0,           0,         181,      0.2886196515,       2.162340349,       2.498246774,       5.693529243
          0,           0,         182,      0.2850481363,       2.177573852,       2.493091414,       5.690762187
          0,           0,         183,      0.3078546154,       2.196183634,       2.518627668,       5.713569246
          0,           0,         184,      0.2950959954,       2.160703908,       2.504471333,       5.700386701
          0,           0,         185,      0.2894022598,       2.160946529,        2.49946257,       5.694733277
          0,           0,         186,      0.2851948553,       2.166252915,       2.488044584,       5.690817756
          0,           0,         187,      0.2834491067,        2.16287054,       2.486643134,       5.688769914
          0,           0,         188,      0.3197603448,       2.175529113,       2.529461331,       5.725420121
          0,           0,         189,      0.2978226085,       2.163789847,       2.502907013,       5.703357854
          0,           0,         190,      0.2865946615,       2.161153224,        2.48839189,       5.692449474
          0,           0,         191,      0.2855772523,       2.163829284,       2.486387042,       5.692868383
          0,           0,         192,      0.2860454106,       2.157101022,       2.487466736,       5.693437105
          0,           0,         193,      0.3066266418,       2.161833237,       2.510980107,       5.714111284
          0,           0,         194,      0.2890097853,       2.154775397,       2.489230581,       5.696421497
          0,           0,         195,      0.2858806394,       2.173384004,       2.485532899,       5.693262801
          0,           0,         196,      0.2891615463,       2.180510739,       2.487570187,        5.69641007
          0,           0,         197,      0.2867747429,       2.178734923,       2.489732974,       5.694226174
          0,           0,         198,      0.3015365361,       2.168480865,       2.500436453,       5.708739495
          0,           0,         199,      0.2875379906,        2.17388824,       2.485777499,       5.694657581
          0,           0,         200,      0.2836423037,       2.173477529,       2.484091247,       5.690806914
          0,           0,         201,      0.2865993322,        2.16892593,       2.490828642,       5.693726645
          0,           0,         202,      0.2837198801,       2.152251857,       2.487126868,       5.690811134
          0,           0,         203,      0.3019083283,       2.234456335,        2.50184335,       5.706462541
          0,           0,         204,      0.2869134518,       2.242324026,       2.485880263,       5.691098843
          0,           0,         205,      0.2831315317,       2.187731806,       2.488452736,       5.689588502
          0,           0,         206,      0.2841294316,       2.182690707,       2.490600911,       5.690712446
          0,           0,         207,      0.2837342267,       2.251122233,       2.485581681,       5.689709469
          0,           0,         208,      0.2993207715,       2.266831451,       2.500255352,       5.705369457
          0,           0,         209,      0.2887736734,       2.236700582,       2.491409838,       5.694449503
          0,           0,         210,      0.2859300174,        2.23497372,       2.491175254,        5.69148157
          0,           0,         211,      0.2865698754,       2.274565549,       2.489282018,       5.693221271
          0,           0,         212,      0.2804127561,       2.278399551,       2.480329594,       5.687070857
          0,           0,         213,      0.3012133212,        2.26144373,       2.503647943,       5.707015147
          0,           0,         214,      0.2984766244,       2.254436512,       2.505440662,       5.704390526
          0,           0,         215,       0.290987219,       2.299232368,       2.490550707,       5.697985342
          0,           0,         216,      0.2853219037,        2.29854154,       2.482107567,        5.69221676
          0,           0,         217,      0.2850998478,       2.270063588,       2.485124777,       5.690438374
          0,           0,         218,      0.3058722639,       2.267130484,       2.508060561,       5.712153257
          0,           0,         219,      0.2941864575,       2.310993198,        2.48912999,       5.699004284
          0,           0,         220,      0.2851353925,       2.306768956,       2.480160806,       5.690636236
          0,           0,         221,        0.28885527,       2.270998895,       2.486234938,       5.694688609
          0,           0,         222,      0.3004292679,       2.272512423,        2.50452901,       5.706641411
          0,           0,         223,      0.3088515843,       2.311144248,       2.506793465,       5.716006633
          0,           0,         224,      0.2896198903,       2.305266812,       2.482635554,       5.696221533
          0,           0,         225,      0.2880858811,       2.271270988,       2.482811159,       5.694491229
          0,           0,         226,      0.2924233286,       2.267946344,       2.490018306,       5.699112722
          0,           0,         227,        0.28856526,       2.303659536,       2.484759208,       5.695970138
          0,           0,         228,      0.3047539931,       2.302008148,       2.499159205,        5.71186733
          0,           0,         229,      0.2938083465,       2.269862696,       2.488576343,       5.700979512
          0,           0,         230,      0.2867430264,       2.266056006,       2.482410289,       5.693936683
          0,           0,         231,      0.2890093841,       2.295623248,       2.484044597,       5.696194297
          0,           0,         232,      0.2958745433,       2.292515282,       2.494374253,       5.703065364
          0,           0,         233,      0.3098446732,       2.271549334,       2.513181239,       5.716998214
          0,           0,         234,      0.2860118874,       2.228818035,       2.486094795,       5.692700909
          0,           0,         235,       0.283033949,       2.239228934,       2.481244613,        5.68978409
          0,           0,         236,      0.2907732632,        2.22873827,       2.493627025,       5.697507598
          0,           0,         237,      0.2860579454,       2.210271352,       2.493115003,       5.692844203
          0,           0,         238,      0.2946103387,       2.176734761,       2.498153848,         5.7008969
          0,           0,         239,      0.2831076966,       2.183676547,       2.485267814,       5.689800151
          0,           0,         240,      0.2887628878,       2.173679426,       2.498663674,       5.695108744
          0,           0,         241,      0.2862461082,        2.15820249,       2.497309053,       5.692586597
          0,           0,         242,      0.2754044115,       2.132903631,       2.482454154,        5.68148552
          0,           0,         243,      0.2923204705,       2.143080433,       2.496664265,       5.698642249
          0,           0,         244,      0.2912339589,       2.130627583,       2.502774812,       5.697233251
          0,           0,         245,      0.2833106937,       2.125233892,       2.495440233,       5.689408045
          0,           0,         246,      0.2760103646,       2.104661602,        2.48347365,       5.681884315
          0,           0,         247,      0.2298484755,       2.017867909,       2.435844149,       5.635348908
          0,           0,         248,      0.1930023981,       1.926749742,       2.401824026,       5.598140618
          0,           0,         249,      0.2264924241,       1.937847729,       2.433401251,       5.631643577
          0,           0,         250,       0.228859364,       1.976222276,        2.43783793,       5.634101003
          0,           0,         251,      0.2760421059,       2.063521588,       2.499529125,       5.681662991
          0,           0,         252,      0.2643609391,       2.066980419,       2.472492213,        5.67010336
          0,           0,         253,      0.1504876739,       1.921943979,       2.352819905,        5.55544903
          0,           0,         254,      0.1054591567,       1.846649439,       2.308633502,       5.510096061
          0,           0,         255,      0.2762330598,       1.931098142,       2.480874648,        5.68140467
          0,           0,         256,      0.1907012067,       1.907357593,       2.394017152,       5.595780637
          0,           0,         257,     0.09758080333,       1.850681308,       2.291615069,       5.502297385
          0,           0,         258,     0.08959633713,        1.86897588,       2.284928463,       5.494384669
          0,           0,         259,        0.24857909,       1.940777167,       2.452845689,       5.653856909
          0,           0,         260,      0.1759759975,        1.93050905,       2.378567529,       5.581194174
          0,           0,         261,      0.2095665835,       1.960089715,       2.418086164,        5.61491072
          0,           0,         262,      0.2018612441,       1.997629647,       2.405309904,       5.607311371
          0,           0,         263,      0.1783591465,       2.003251672,       2.378538465,       5.583914874
          0,           0,         264,      0.2515613988,         2.0418532,       2.458374537,        5.65723772
          0,           0,         265,      0.2859278275,       2.056903149,       2.494834477,       5.691592968
          0,           0,         266,      0.1938814345,       1.963469044,       2.396642945,       5.599236653
          0,           0,         267,      0.1109226949,       1.856274036,       2.302125516,       5.515632114
          0,           0,         268,     0.09169078115,        1.87952763,       2.287861973,       5.496541636
          0,           0,         269,       0.270188762,        1.95768029,       2.469312354,       5.675509618
          0,           0,         270,      0.2384168402,       1.954728247,       2.439150521,       5.643799691
          0,           0,         271,     0.05812177333,       1.846945241,       2.252258325,       5.462768906
          0,           0,         272,     0.08859168039,        1.79706789,       2.287335749,       5.493166339
          0,           0,         273,      0.2014971137,       1.860101552,       2.411221736,       5.606474527
          0,           0,         274,      0.1319229955,       1.817484567,        2.33160094,       5.536684018
          0,           0,         275,      0.1450038918,       1.847686872,       2.350152034,       5.549831646
          0,           0,         276,      0.1444038336,       1.848004039,       2.340556478,       5.549261963
          0,           0,         277,      0.1396410822,       1.857410786,        2.33358195,       5.544513944
          0,           0,         278,      0.2101811329,        1.89233051,       2.411788098,       5.615280854
          0,           0,         279,      0.2887564562,       1.964126117,       2.498949179,       5.693984518
          0,           0,         280,       0.251366002,       1.955577662,       2.458068941,       5.656527906
          0,           0,         281,       0.114573069,       1.849850699,       2.309571549,       5.519310663
          0,           0,         282,     0.06948986938,       1.802646843,       2.268718301,       5.473959785
          0,           0,         283,      0.2336354315,        1.89453423,       2.440960732,       5.638756414
          0,           0,         284,      0.1749719177,       1.874534549,       2.379780753,       5.579988947
          0,           0,         285,      0.2392608812,       1.938864356,       2.447420053,       5.644510726
          0,           0,         286,      0.2245040735,       1.946036031,       2.426233596,       5.629814082
          0,           0,         287,      0.1407675988,       1.847629663,       2.334299413,       5.545647386
          0,           0,         288,     0.02681008384,       1.765913167,       2.218081787,       5.431077738
          0,           0,         289,      0.1865559127,       1.830063902,       2.390052336,       5.591469259
          0,           0,         290,     0.09428844656,       1.813033838,       2.285156992,       5.499073281
          0,           0,         291,     0.06421090791,       1.816447589,       2.247234414,       5.468854566
          0,           0,         292,      0.1516597644,       1.847313993,         2.3444992,       5.556617366
          0,           0,         293,      0.2441025786,       1.907702618,       2.450492929,       5.649301983
          0,           0,         294,      0.2028522675,       1.898122246,       2.403147567,       5.607962289
          0,           0,         295,        0.11534296,       1.847266876,        2.30503537,       5.520275802
          0,           0,         296,      0.1336592825,       1.862506169,       2.330411232,       5.538710891
          0,           0,         297,      0.2571183537,       1.932131861,       2.462282133,       5.662461929
          0,           0,         298,      0.1875930984,       1.922040103,       2.389079099,       5.592901653
          0,           0,         299,      0.1204049987,       1.833589761,       2.313070063,        5.52532189
          0,           0,         300,      0.1164582178,       1.831072785,       2.309776156,       5.521293198
          0,           0,         301,      0.2255672208,       1.883722893,       2.418818947,       5.630615197
          0,           0,         302,      0.1997889744,       1.895376063,       2.403884835,       5.604879481
          0,           0,         303,     0.08911603397,       1.852105982,       2.296646302,        5.49390252
          0,           0,         304,       0.160752773,       1.881753128,       2.365369329,       5.565802254
          0,           0,         305,       0.221127746,       1.915712847,       2.429314922,       5.626371275
          0,           0,         306,      0.1944332229,        1.91369008,       2.395460642,       5.599689593
          0,           0,         307,      0.1309844785,       1.829934336,       2.325511075,       5.535890333
          0,           0,         308,     0.07129209268,       1.813095434,       2.267191864,       5.475960143
          0,           0,         309,      0.2439441566,       1.875810411,       2.443966175,        5.64904592
          0,           0,         310,      0.2133789067,       1.881556826,       2.417878258,       5.618476993
          0,           0,         311,     0.06150653887,       1.802032851,       2.254023924,       5.466063584
          0,           0,         312,      0.1372689867,       1.831644601,       2.333214981,       5.542220893
          0,           0,         313,      0.2558510678,       1.910548584,       2.463254261,       5.661114018
          0,           0,         314,      0.1898831758,        1.91014814,       2.393901715,        5.59508405
          0,           0,         315,      0.0910584442,       1.816502013,       2.283330927,       5.495825418
          0,           0,         316,     0.09994264193,       1.806847522,       2.294816434,       5.504725237
          0,           0,         317,      0.2568884384,       1.904031777,       2.464245654,       5.662126301
          0,           0,         318,      0.1887071562,       1.879251169,       2.391695606,       5.593795697
          0,           0,         319,     0.08956258875,       1.813091563,       2.281851044,       5.494351335
          0,           0,         320,      0.1219068346,       1.852656166,       2.318704501,       5.526898516
          0,           0,         321,      0.2528194283,       1.918928987,       2.460860527,       5.658121037
          0,           0,         322,      0.1846531312,       1.899894889,       2.387186354,       5.589894659
          0,           0,         323,     0.08800202049,       1.801614847,        2.27953791,       5.492793575
          0,           0,         324,      0.1064364665,       1.815178201,       2.302625113,       5.511300681
          0,           0,         325,      0.2510943488,       1.881273549,       2.458569423,       5.656299679
          0,           0,         326,      0.1831256518,       1.873125386,       2.386730754,       5.588178762
          0,           0,         327,     0.08607228309,        1.80542554,        2.27843995,       5.490815341
          0,           0,         328,      0.1213856418,       1.841239902,       2.318193577,       5.526366607
          0,           0,         329,      0.2506576252,       1.908613684,       2.457316164,       5.655947973
          0,           0,         330,      0.1838090841,       1.898270887,       2.386915307,       5.589044816
          0,           0,         331,     0.08002599598,       1.814606416,       2.271352782,       5.484831154
          0,           0,         332,     0.08475608561,       1.819600143,       2.279473278,       5.489674958
          0,           0,         333,      0.2439443432,       1.899892361,       2.451569383,       5.649205478
          0,           0,         334,      0.1815948127,       1.889493862,       2.384607618,       5.586820757
          0,           0,         335,      0.2217414226,       1.929285469,       2.432093089,       5.627078368
          0,           0,         336,      0.2284383742,       1.962075462,       2.435282258,         5.6338305
          0,           0,         337,      0.1455401635,       1.869270198,       2.344273371,       5.550502779
          0,           0,         338,    0.004456039585,       1.773005977,       2.197141831,       5.408781506
          0,           0,         339,      0.1985157476,        1.84062309,       2.403448321,       5.603513268
          0,           0,         340,      0.1510947611,        1.82586573,        2.35179949,       5.556087047
          0,           0,         341,      0.1904197565,        1.86434183,       2.400128577,       5.595495348
          0,           0,         342,      0.1889428811,       1.876525981,       2.391160908,       5.594105817
          0,           0,         343,      0.2269423703,       1.925027667,       2.436028852,       5.632249889
          0,           0,         344,      0.2253381584,        1.94522374,        2.42840725,       5.630742775
          0,           0,         345,      0.1443152837,       1.847017167,       2.338542472,       5.549346625
          0,           0,         346,      0.0258204006,        1.76692341,       2.215153598,        5.43022403
          0,           0,         347,      0.1822981676,       1.824848975,       2.384776194,        5.58725376
          0,           0,         348,      0.1400069125,       1.820846953,       2.341864736,       5.544941491
          0,           0,         349,     0.03180292758,       1.749347135,       2.228964093,       5.436274938
          0,           0,         350,    -0.01342497922,       1.733158719,       2.179183662,       5.390770057
          0,           0,         351,    -0.05703616915,       1.721372848,       2.128102961,       5.346852069
          0,           0,         352,     -0.0373947116,       1.725863829,       2.142934352,       5.366559736
          0,           0,         353,    -0.06202743526,       1.736516223,       2.122737142,       5.341842327
          0,           0,         354,    -0.04619786038,       1.751109123,       2.136106711,       5.357718724
          0,           0,         355,    -0.03721549452,       1.747276966,       2.148444592,       5.366817529
          0,           0,         356,     0.05466947024,        1.78380101,       2.252796786,       5.459159963
          0,           0,         357,     0.02908506711,       1.780909803,       2.224178459,       5.433521438
          0,           0,         358,      0.1351008106,       1.835073869,       2.338130586,       5.539915953
          0,           0,         359,     0.01538362532,       1.768962826,        2.21208237,       5.419794962
          0,           0,         360,     -0.1193263856,        1.71981834,       2.070294687,       5.284083914
          0,           0,         361,       -0.14073995,       1.714506062,       2.041616749,       5.262308364
          0,           0,         362,     -0.1466528733,       1.732878924,        2.03538269,       5.256444519
          0,           0,         363,     -0.1041899713,       1.733827318,        2.07384293,       5.299293454
          0,           0,         364,    -0.08892542363,       1.738165408,       2.092758046,       5.314763735
          0,           0,         365,   0.0001477563517,        1.77506658,       2.191227526,       5.404466295
